utc_datetime,bid_open,bid_high,bid_low,bid_close
2018-03-21 00:00:00+00:00,1.06406,1.07129,1.06387,1.0708
2018-03-22 00:00:00+00:00,1.0708,1.07531,1.0705,1.0751
2018-03-23 00:00:00+00:00,1.07508,1.07597,1.06504,1.06636
2018-03-24 00:00:00+00:00,1.06636,1.06877,1.06277,1.06331
2018-03-26 00:00:00+00:00,1.06461,1.06473,1.06331,1.06442
2018-03-27 00:00:00+00:00,1.06441,1.065,1.05841,1.06139
2018-03-28 00:00:00+00:00,1.05668,1.0573,1.05612,1.05717
2018-03-29 00:00:00+00:00,1.05715,1.06338,1.05599,1.06226
2018-03-30 00:00:00+00:00,1.06225,1.06662,1.06088,1.06289
2018-03-31 00:00:00+00:00,1.06299,1.06443,1.06029,1.06199
2018-04-02 00:00:00+00:00,1.06201,1.06223,1.06144,1.06176
2018-04-03 00:00:00+00:00,1.06176,1.06351,1.0603,1.06215
2018-04-04 00:00:00+00:00,1.06216,1.06537,1.05669,1.05758
2018-04-05 00:00:00+00:00,1.05759,1.05934,1.05257,1.05481
2018-04-06 00:00:00+00:00,1.05479,1.05733,1.05237,1.05581
2018-04-07 00:00:00+00:00,1.05581,1.06112,1.05414,1.05466
2018-04-09 00:00:00+00:00,1.05493,1.05568,1.05448,1.05537
2018-04-10 00:00:00+00:00,1.05537,1.05586,1.05035,1.05344
2018-04-11 00:00:00+00:00,1.05344,1.05559,1.05129,1.05331
2018-04-12 00:00:00+00:00,1.05331,1.05528,1.05106,1.05344
2018-04-13 00:00:00+00:00,1.05345,1.05367,1.04873,1.05104
2018-04-14 00:00:00+00:00,1.05105,1.05798,1.05089,1.05623
2018-04-16 00:00:00+00:00,1.05656,1.05778,1.05579,1.05752
2018-04-17 00:00:00+00:00,1.05752,1.05891,1.05505,1.05543
2018-04-18 00:00:00+00:00,1.05543,1.05984,1.05508,1.05803
2018-04-19 00:00:00+00:00,1.05804,1.06424,1.05789,1.06306
2018-04-20 00:00:00+00:00,1.06305,1.06697,1.06153,1.06376
2018-04-21 00:00:00+00:00,1.06377,1.06592,1.0619,1.06421
2018-04-23 00:00:00+00:00,1.06229,1.0639,1.06221,1.06321
2018-04-24 00:00:00+00:00,1.06321,1.06591,1.06241,1.06303
2018-04-25 00:00:00+00:00,1.06303,1.06936,1.06283,1.06855
2018-04-26 00:00:00+00:00,1.06855,1.07112,1.06688,1.06972
2018-04-27 00:00:00+00:00,1.06976,1.07257,1.06833,1.06938
2018-04-28 00:00:00+00:00,1.06939,1.07151,1.06797,1.06838
2018-04-30 00:00:00+00:00,1.06957,1.07008,1.06904,1.06924
2018-05-01 00:00:00+00:00,1.06927,1.0712,1.06817,1.06995
2018-05-02 00:00:00+00:00,1.06997,1.07185,1.06615,1.06866
2018-05-03 00:00:00+00:00,1.06867,1.07245,1.06795,1.07034
2018-05-04 00:00:00+00:00,1.07035,1.07279,1.0674,1.06939
2018-05-05 00:00:00+00:00,1.06939,1.07531,1.06919,1.07328
2018-05-07 00:00:00+00:00,1.07373,1.07383,1.07165,1.07174
2018-05-08 00:00:00+00:00,1.07174,1.07225,1.06982,1.07047
2018-05-09 00:00:00+00:00,1.0705,1.07102,1.06777,1.06867
2018-05-10 00:00:00+00:00,1.06867,1.07615,1.0657,1.07564
2018-05-11 00:00:00+00:00,1.07564,1.08212,1.07478,1.08059
2018-05-12 00:00:00+00:00,1.08062,1.08399,1.08018,1.08252
2018-05-14 00:00:00+00:00,1.0832,1.08393,1.08296,1.08336
2018-05-15 00:00:00+00:00,1.08333,1.08919,1.08333,1.08791
2018-05-16 00:00:00+00:00,1.08791,1.08976,1.08524,1.08793
2018-05-17 00:00:00+00:00,1.08793,1.08976,1.08503,1.08862
2018-05-18 00:00:00+00:00,1.08859,1.09364,1.0871,1.09029
2018-05-19 00:00:00+00:00,1.09029,1.09095,1.08532,1.0854
2018-05-21 00:00:00+00:00,1.08564,1.08894,1.08554,1.08783
2018-05-22 00:00:00+00:00,1.08784,1.09246,1.08751,1.09038
2018-05-23 00:00:00+00:00,1.09037,1.09434,1.08953,1.09166
2018-05-24 00:00:00+00:00,1.09168,1.09399,1.09088,1.09222
2018-05-25 00:00:00+00:00,1.09222,1.09374,1.09114,1.09226
2018-05-26 00:00:00+00:00,1.09227,1.09585,1.09103,1.09113
2018-05-28 00:00:00+00:00,1.0914,1.09198,1.09085,1.09172
2018-05-29 00:00:00+00:00,1.09171,1.09204,1.08641,1.08726
2018-05-30 00:00:00+00:00,1.08723,1.08888,1.0845,1.08621
2018-05-31 00:00:00+00:00,1.08622,1.08711,1.08042,1.08391
2018-06-01 00:00:00+00:00,1.08396,1.0854,1.07762,1.07903
2018-06-02 00:00:00+00:00,1.07904,1.08341,1.0776,1.083
2018-06-04 00:00:00+00:00,1.08348,1.08415,1.08298,1.08397
2018-06-05 00:00:00+00:00,1.08409,1.08851,1.0839,1.0881
2018-06-06 00:00:00+00:00,1.08814,1.08814,1.08292,1.08435
2018-06-07 00:00:00+00:00,1.08435,1.08997,1.08435,1.08877
2018-06-08 00:00:00+00:00,1.08877,1.08935,1.08321,1.08476
2018-06-09 00:00:00+00:00,1.08485,1.08515,1.07776,1.08023
2018-06-11 00:00:00+00:00,1.08041,1.0812,1.08033,1.08082
2018-06-12 00:00:00+00:00,1.08083,1.08405,1.07945,1.08348
2018-06-13 00:00:00+00:00,1.08347,1.08393,1.08047,1.081
2018-06-14 00:00:00+00:00,1.081,1.08116,1.07635,1.07745
2018-06-15 00:00:00+00:00,1.07744,1.07803,1.07034,1.07213
2018-06-16 00:00:00+00:00,1.07211,1.07564,1.07181,1.07205
2018-06-18 00:00:00+00:00,1.07231,1.073,1.07191,1.07226
2018-06-19 00:00:00+00:00,1.07239,1.07453,1.06725,1.06808
2018-06-20 00:00:00+00:00,1.06807,1.07065,1.06571,1.07002
2018-06-21 00:00:00+00:00,1.07002,1.07449,1.0685,1.07334
2018-06-22 00:00:00+00:00,1.07333,1.07741,1.07254,1.07362
2018-06-23 00:00:00+00:00,1.07362,1.07766,1.071,1.07516
2018-06-25 00:00:00+00:00,1.07601,1.07605,1.07475,1.07544
2018-06-26 00:00:00+00:00,1.07555,1.07672,1.07227,1.07527
2018-06-27 00:00:00+00:00,1.07528,1.07913,1.07387,1.07872
2018-06-28 00:00:00+00:00,1.07871,1.08527,1.07815,1.08115
2018-06-29 00:00:00+00:00,1.08114,1.08865,1.08086,1.0879
2018-06-30 00:00:00+00:00,1.08789,1.09284,1.08693,1.09236
2018-07-02 00:00:00+00:00,1.09119,1.09219,1.09063,1.09105
2018-07-03 00:00:00+00:00,1.09114,1.09486,1.08891,1.09336
2018-07-04 00:00:00+00:00,1.09338,1.09891,1.09217,1.09261
2018-07-05 00:00:00+00:00,1.09262,1.0953,1.09009,1.09147
2018-07-06 00:00:00+00:00,1.09146,1.09182,1.08638,1.08686
2018-07-07 00:00:00+00:00,1.08686,1.08843,1.08504,1.086
2018-07-09 00:00:00+00:00,1.08669,1.08786,1.08616,1.08771
2018-07-10 00:00:00+00:00,1.0877,1.09312,1.08746,1.09074
2018-07-11 00:00:00+00:00,1.09074,1.0925,1.08732,1.08775
2018-07-12 00:00:00+00:00,1.08775,1.09062,1.08679,1.09039
2018-07-13 00:00:00+00:00,1.09039,1.0938,1.08971,1.09344
2018-07-14 00:00:00+00:00,1.09351,1.09683,1.09296,1.09605
2018-07-16 00:00:00+00:00,1.09643,1.09698,1.09572,1.09656
2018-07-17 00:00:00+00:00,1.09657,1.09714,1.09236,1.09259
2018-07-18 00:00:00+00:00,1.09258,1.09418,1.086,1.08916
2018-07-19 00:00:00+00:00,1.08917,1.08968,1.08622,1.08897
2018-07-20 00:00:00+00:00,1.089,1.09417,1.08825,1.09085
2018-07-21 00:00:00+00:00,1.09088,1.09175,1.08835,1.08955
2018-07-23 00:00:00+00:00,1.09082,1.09087,1.08932,1.08964
2018-07-24 00:00:00+00:00,1.08965,1.08978,1.08685,1.08791
2018-07-25 00:00:00+00:00,1.08793,1.0919,1.08605,1.09157
2018-07-26 00:00:00+00:00,1.09167,1.09333,1.08739,1.08963
2018-07-27 00:00:00+00:00,1.08963,1.08971,1.08662,1.0875
2018-07-28 00:00:00+00:00,1.08752,1.09077,1.08732,1.08907
2018-07-30 00:00:00+00:00,1.08927,1.08937,1.08862,1.08885
2018-07-31 00:00:00+00:00,1.08884,1.08897,1.08404,1.08521
2018-08-01 00:00:00+00:00,1.08522,1.09201,1.08431,1.09047
2018-08-02 00:00:00+00:00,1.09047,1.09113,1.08775,1.0897
2018-08-03 00:00:00+00:00,1.0897,1.09282,1.08842,1.09221
2018-08-04 00:00:00+00:00,1.0922,1.09681,1.0919,1.09661
2018-08-06 00:00:00+00:00,1.09659,1.097,1.09614,1.09637
2018-08-07 00:00:00+00:00,1.09637,1.09778,1.09547,1.0973
2018-08-08 00:00:00+00:00,1.0973,1.10311,1.09724,1.10129
2018-08-09 00:00:00+00:00,1.1013,1.10969,1.09791,1.10914
2018-08-10 00:00:00+00:00,1.10917,1.11719,1.10917,1.11556
2018-08-11 00:00:00+00:00,1.11565,1.11726,1.10488,1.10932
2018-08-13 00:00:00+00:00,1.10755,1.10787,1.10561,1.10669
2018-08-14 00:00:00+00:00,1.10673,1.10723,1.10335,1.1051
2018-08-15 00:00:00+00:00,1.10511,1.10552,1.09858,1.10092
2018-08-16 00:00:00+00:00,1.10092,1.10341,1.09911,1.10271
2018-08-17 00:00:00+00:00,1.10271,1.10448,1.09966,1.10221
2018-08-18 00:00:00+00:00,1.1022,1.10369,1.09987,1.10309
2018-08-20 00:00:00+00:00,1.10267,1.10316,1.10236,1.10304
2018-08-21 00:00:00+00:00,1.10306,1.10537,1.10183,1.10458
2018-08-22 00:00:00+00:00,1.1046,1.10534,1.0948,1.09812
2018-08-23 00:00:00+00:00,1.09813,1.09838,1.09467,1.09477
2018-08-24 00:00:00+00:00,1.09479,1.09503,1.09056,1.09294
2018-08-25 00:00:00+00:00,1.09294,1.09838,1.09079,1.09459
2018-08-27 00:00:00+00:00,1.09592,1.09596,1.0948,1.09552
2018-08-28 00:00:00+00:00,1.09551,1.09743,1.09427,1.09627
2018-08-29 00:00:00+00:00,1.09627,1.09756,1.0926,1.09359
2018-08-30 00:00:00+00:00,1.09354,1.09441,1.08715,1.08902
2018-08-31 00:00:00+00:00,1.08903,1.09582,1.08884,1.09202
2018-09-01 00:00:00+00:00,1.09203,1.09308,1.08572,1.08623
2018-09-03 00:00:00+00:00,1.0864,1.08797,1.08582,1.0878
2018-09-04 00:00:00+00:00,1.08781,1.09298,1.08587,1.09101
2018-09-05 00:00:00+00:00,1.09101,1.09734,1.08981,1.09649
2018-09-06 00:00:00+00:00,1.09651,1.10185,1.08999,1.09024
2018-09-07 00:00:00+00:00,1.09025,1.09299,1.08818,1.09216
2018-09-08 00:00:00+00:00,1.09216,1.0926,1.08572,1.08747
2018-09-10 00:00:00+00:00,1.0873,1.08867,1.08699,1.08815
2018-09-11 00:00:00+00:00,1.08814,1.09073,1.08802,1.09017
2018-09-12 00:00:00+00:00,1.09017,1.09166,1.08775,1.0912
2018-09-13 00:00:00+00:00,1.0912,1.09406,1.08926,1.09275
2018-09-14 00:00:00+00:00,1.0927,1.09824,1.09264,1.09341
2018-09-15 00:00:00+00:00,1.09344,1.09427,1.09139,1.09271
2018-09-17 00:00:00+00:00,1.09157,1.09256,1.09155,1.09187
2018-09-18 00:00:00+00:00,1.09186,1.09261,1.08771,1.0887
2018-09-19 00:00:00+00:00,1.0887,1.09757,1.08819,1.09648
2018-09-20 00:00:00+00:00,1.09646,1.10009,1.09211,1.09276
2018-09-21 00:00:00+00:00,1.09279,1.0938,1.08903,1.09021
2018-09-22 00:00:00+00:00,1.09022,1.09123,1.08835,1.09038
2018-09-24 00:00:00+00:00,1.08923,1.08957,1.08868,1.08884
2018-09-25 00:00:00+00:00,1.08884,1.09277,1.08815,1.09195
2018-09-26 00:00:00+00:00,1.0919,1.09257,1.08979,1.09084
2018-09-27 00:00:00+00:00,1.09084,1.09253,1.08573,1.08908
2018-09-28 00:00:00+00:00,1.08912,1.09163,1.08748,1.08875
2018-09-29 00:00:00+00:00,1.08876,1.09256,1.08865,1.09018
2018-10-01 00:00:00+00:00,1.09109,1.09126,1.0905,1.0906
2018-10-02 00:00:00+00:00,1.09059,1.09489,1.08995,1.09417
2018-10-03 00:00:00+00:00,1.09417,1.09464,1.08891,1.09069
2018-10-04 00:00:00+00:00,1.09067,1.09274,1.08869,1.09148
2018-10-05 00:00:00+00:00,1.09147,1.09312,1.08903,1.09228
2018-10-06 00:00:00+00:00,1.09228,1.09495,1.09017,1.09422
2018-10-08 00:00:00+00:00,1.09453,1.09582,1.09425,1.09541
2018-10-09 00:00:00+00:00,1.0954,1.09735,1.09338,1.09632
2018-10-10 00:00:00+00:00,1.09635,1.09911,1.09559,1.097
2018-10-11 00:00:00+00:00,1.09699,1.0987,1.09134,1.09336
2018-10-12 00:00:00+00:00,1.09335,1.0953,1.08949,1.09132
2018-10-13 00:00:00+00:00,1.0913,1.09499,1.09073,1.09282
2018-10-15 00:00:00+00:00,1.0933,1.09388,1.09274,1.09321
2018-10-16 00:00:00+00:00,1.09321,1.09337,1.08201,1.08541
2018-10-17 00:00:00+00:00,1.08542,1.08635,1.08148,1.08428
2018-10-18 00:00:00+00:00,1.08428,1.0871,1.08215,1.08637
2018-10-19 00:00:00+00:00,1.08639,1.0897,1.08398,1.08533
2018-10-20 00:00:00+00:00,1.08533,1.08535,1.08002,1.08036
2018-10-22 00:00:00+00:00,1.07873,1.07911,1.0775,1.07844
2018-10-23 00:00:00+00:00,1.07845,1.08185,1.0767,1.07894
2018-10-24 00:00:00+00:00,1.07895,1.08194,1.07754,1.08181
2018-10-25 00:00:00+00:00,1.08182,1.08495,1.08098,1.08456
2018-10-26 00:00:00+00:00,1.08457,1.08678,1.08355,1.08445
2018-10-27 00:00:00+00:00,1.08452,1.08763,1.08289,1.08711
2018-10-29 00:00:00+00:00,1.08737,1.08797,1.08672,1.08753
2018-10-30 00:00:00+00:00,1.08751,1.08764,1.08065,1.08171
2018-10-31 00:00:00+00:00,1.08171,1.08435,1.08137,1.08221
2018-11-01 00:00:00+00:00,1.08221,1.08581,1.07979,1.08526
2018-11-02 00:00:00+00:00,1.08525,1.0875,1.08176,1.0835
2018-11-03 00:00:00+00:00,1.08349,1.08566,1.08087,1.08259
2018-11-05 00:00:00+00:00,1.08363,1.0837,1.0816,1.08239
2018-11-06 00:00:00+00:00,1.0824,1.08336,1.08016,1.08289
2018-11-07 00:00:00+00:00,1.08289,1.08478,1.0737,1.07437
2018-11-08 00:00:00+00:00,1.07436,1.07624,1.0707,1.07262
2018-11-09 00:00:00+00:00,1.07262,1.07637,1.07103,1.07602
2018-11-10 00:00:00+00:00,1.076,1.07603,1.07186,1.07239
2018-11-12 00:00:00+00:00,1.07271,1.07377,1.07229,1.07361
2018-11-13 00:00:00+00:00,1.0736,1.07362,1.0676,1.06796
2018-11-14 00:00:00+00:00,1.06797,1.06959,1.06613,1.06786
2018-11-15 00:00:00+00:00,1.06786,1.06882,1.06121,1.0649
2018-11-16 00:00:00+00:00,1.06491,1.07098,1.06352,1.0652
2018-11-17 00:00:00+00:00,1.06521,1.06715,1.06353,1.06561
2018-11-19 00:00:00+00:00,1.06442,1.06624,1.06407,1.06615
2018-11-20 00:00:00+00:00,1.06615,1.06929,1.06512,1.06633
2018-11-21 00:00:00+00:00,1.06633,1.06667,1.05883,1.06252
2018-11-22 00:00:00+00:00,1.06252,1.06456,1.06,1.06329
2018-11-23 00:00:00+00:00,1.0633,1.06593,1.06299,1.06438
2018-11-24 00:00:00+00:00,1.06437,1.06793,1.063,1.06665
2018-11-26 00:00:00+00:00,1.06947,1.06986,1.06737,1.06778
2018-11-27 00:00:00+00:00,1.06779,1.06852,1.06468,1.06584
2018-11-28 00:00:00+00:00,1.06584,1.06898,1.06239,1.06329
2018-11-29 00:00:00+00:00,1.06331,1.06534,1.06267,1.0629
2018-11-30 00:00:00+00:00,1.06289,1.06819,1.06289,1.06638
2018-12-01 00:00:00+00:00,1.06638,1.06688,1.06174,1.06292
2018-12-03 00:00:00+00:00,1.06631,1.06662,1.06533,1.06656
2018-12-04 00:00:00+00:00,1.06656,1.06693,1.06084,1.06175
2018-12-05 00:00:00+00:00,1.06176,1.06208,1.0575,1.05834
2018-12-06 00:00:00+00:00,1.05837,1.06,1.0515,1.05378
2018-12-07 00:00:00+00:00,1.05379,1.05431,1.04741,1.051
2018-12-08 00:00:00+00:00,1.05101,1.05234,1.04829,1.05013
2018-12-10 00:00:00+00:00,1.04591,1.04916,1.04581,1.049
2018-12-11 00:00:00+00:00,1.049,1.04968,1.04331,1.04593
2018-12-12 00:00:00+00:00,1.04593,1.04936,1.04505,1.04733
2018-12-13 00:00:00+00:00,1.04733,1.05522,1.04703,1.05228
2018-12-14 00:00:00+00:00,1.05227,1.05472,1.05192,1.05314
2018-12-15 00:00:00+00:00,1.05315,1.05846,1.05254,1.05561
2018-12-17 00:00:00+00:00,1.05527,1.05678,1.05458,1.05621
2018-12-18 00:00:00+00:00,1.05625,1.05722,1.05341,1.05425
2018-12-19 00:00:00+00:00,1.05404,1.05404,1.04565,1.04889
2018-12-20 00:00:00+00:00,1.04888,1.051,1.04439,1.04964
2018-12-21 00:00:00+00:00,1.04964,1.05516,1.04846,1.04964
2018-12-22 00:00:00+00:00,1.04962,1.05372,1.04781,1.04933
2018-12-24 00:00:00+00:00,1.04617,1.04984,1.046,1.04918
2018-12-25 00:00:00+00:00,1.04919,1.05082,1.04385,1.04723
2018-12-26 00:00:00+00:00,1.04733,1.04923,1.04441,1.04679
2018-12-27 00:00:00+00:00,1.04679,1.05089,1.04542,1.0496
2018-12-28 00:00:00+00:00,1.0496,1.0514,1.04629,1.04958
2018-12-29 00:00:00+00:00,1.04957,1.05231,1.04887,1.04964
2018-12-31 00:00:00+00:00,1.04903,1.0504,1.04842,1.05003
2019-01-01 00:00:00+00:00,1.04999,1.05236,1.04885,1.05049
2019-01-02 00:00:00+00:00,1.04875,1.05039,1.04768,1.04966
2019-01-03 00:00:00+00:00,1.04967,1.05066,1.01838,1.043
2019-01-04 00:00:00+00:00,1.04299,1.05051,1.04298,1.04727
2019-01-05 00:00:00+00:00,1.04726,1.05608,1.04652,1.05595
2019-01-07 00:00:00+00:00,1.05487,1.05727,1.05449,1.05619
2019-01-08 00:00:00+00:00,1.05618,1.05823,1.05405,1.05779
2019-01-09 00:00:00+00:00,1.05779,1.06357,1.05629,1.06239
2019-01-10 00:00:00+00:00,1.06238,1.06278,1.05409,1.05637
2019-01-11 00:00:00+00:00,1.05638,1.05979,1.05449,1.05896
2019-01-12 00:00:00+00:00,1.05897,1.06073,1.05426,1.05453
2019-01-14 00:00:00+00:00,1.05632,1.05674,1.0552,1.05576
2019-01-15 00:00:00+00:00,1.05576,1.05713,1.05381,1.05454
2019-01-16 00:00:00+00:00,1.05462,1.05674,1.05351,1.05634
2019-01-17 00:00:00+00:00,1.05635,1.06069,1.05467,1.05856
2019-01-18 00:00:00+00:00,1.05856,1.06544,1.05761,1.06296
2019-01-19 00:00:00+00:00,1.06296,1.06494,1.06149,1.06296
2019-01-21 00:00:00+00:00,1.06129,1.063,1.06081,1.06258
2019-01-22 00:00:00+00:00,1.06258,1.06671,1.06215,1.06368
2019-01-23 00:00:00+00:00,1.06368,1.06427,1.05421,1.05478
2019-01-24 00:00:00+00:00,1.05478,1.05485,1.05014,1.0518
2019-01-25 00:00:00+00:00,1.0518,1.05389,1.0464,1.04847
2019-01-26 00:00:00+00:00,1.04853,1.04967,1.04741,1.04877
2019-01-28 00:00:00+00:00,1.05041,1.05081,1.04934,1.04963
2019-01-29 00:00:00+00:00,1.04964,1.05019,1.04725,1.0486
2019-01-30 00:00:00+00:00,1.0486,1.04897,1.04494,1.04858
2019-01-31 00:00:00+00:00,1.04857,1.05521,1.0466,1.05151
2019-02-01 00:00:00+00:00,1.05153,1.05302,1.0487,1.05147
2019-02-02 00:00:00+00:00,1.05146,1.0516,1.04703,1.05083
2019-02-04 00:00:00+00:00,1.05051,1.05085,1.04998,1.05046
2019-02-05 00:00:00+00:00,1.05048,1.05075,1.04819,1.04881
2019-02-06 00:00:00+00:00,1.04882,1.0527,1.04552,1.0492
2019-02-07 00:00:00+00:00,1.0492,1.05081,1.03973,1.04979
2019-02-08 00:00:00+00:00,1.04981,1.05333,1.04827,1.05164
2019-02-09 00:00:00+00:00,1.05165,1.05252,1.04697,1.04994
2019-02-11 00:00:00+00:00,1.05136,1.05164,1.04946,1.05017
2019-02-12 00:00:00+00:00,1.05017,1.05042,1.04813,1.04826
2019-02-13 00:00:00+00:00,1.04826,1.05427,1.04823,1.05369
2019-02-14 00:00:00+00:00,1.05374,1.05421,1.03959,1.04163
2019-02-15 00:00:00+00:00,1.04162,1.0428,1.03669,1.03956
2019-02-16 00:00:00+00:00,1.03956,1.04061,1.03686,1.04011
2019-02-18 00:00:00+00:00,1.04035,1.04113,1.03982,1.04054
2019-02-19 00:00:00+00:00,1.04052,1.0416,1.03799,1.04006
2019-02-20 00:00:00+00:00,1.04006,1.04269,1.03944,1.04186
2019-02-21 00:00:00+00:00,1.04188,1.04508,1.04023,1.04504
2019-02-22 00:00:00+00:00,1.04504,1.04892,1.0395,1.04302
2019-02-23 00:00:00+00:00,1.04302,1.0487,1.04136,1.04158
2019-02-25 00:00:00+00:00,1.03986,1.04238,1.03899,1.04216
2019-02-26 00:00:00+00:00,1.04216,1.04228,1.03917,1.04138
2019-02-27 00:00:00+00:00,1.04137,1.0434,1.03884,1.0427
2019-02-28 00:00:00+00:00,1.04268,1.04363,1.04104,1.04304
2019-03-01 00:00:00+00:00,1.04311,1.04586,1.04107,1.04114
2019-03-02 00:00:00+00:00,1.04113,1.04272,1.03938,1.04075
2019-03-04 00:00:00+00:00,1.04059,1.04177,1.03954,1.0405
2019-03-05 00:00:00+00:00,1.0405,1.04201,1.03808,1.03906
2019-03-06 00:00:00+00:00,1.03908,1.04338,1.03807,1.04188
2019-03-07 00:00:00+00:00,1.04188,1.04253,1.03579,1.03842
2019-03-08 00:00:00+00:00,1.03843,1.03953,1.03673,1.03811
2019-03-09 00:00:00+00:00,1.03811,1.03836,1.03412,1.03496
2019-03-11 00:00:00+00:00,1.03521,1.03535,1.03409,1.03441
2019-03-12 00:00:00+00:00,1.03441,1.03562,1.03309,1.03447
2019-03-13 00:00:00+00:00,1.03446,1.03462,1.02932,1.03051
2019-03-14 00:00:00+00:00,1.03052,1.03474,1.0302,1.03331
2019-03-15 00:00:00+00:00,1.03329,1.03569,1.03196,1.03382
2019-03-16 00:00:00+00:00,1.03382,1.0355,1.03351,1.03468
2019-03-18 00:00:00+00:00,1.03459,1.03489,1.03428,1.03477
2019-03-19 00:00:00+00:00,1.03477,1.03708,1.03396,1.03682
2019-03-20 00:00:00+00:00,1.03681,1.03712,1.03345,1.03391
2019-03-21 00:00:00+00:00,1.03392,1.03741,1.02983,1.03102
2019-03-22 00:00:00+00:00,1.03101,1.03425,1.0303,1.03254
2019-03-23 00:00:00+00:00,1.03254,1.03287,1.0289,1.02937
2019-03-25 00:00:00+00:00,1.02869,1.02962,1.02831,1.02944
2019-03-26 00:00:00+00:00,1.02944,1.0312,1.0275,1.02917
2019-03-27 00:00:00+00:00,1.02918,1.03356,1.02843,1.03294
2019-03-28 00:00:00+00:00,1.03293,1.04497,1.03075,1.04206
2019-03-29 00:00:00+00:00,1.04205,1.04456,1.04009,1.04401
2019-03-30 00:00:00+00:00,1.04401,1.04485,1.04014,1.04228
2019-04-01 00:00:00+00:00,1.04259,1.04318,1.04211,1.04226
2019-04-02 00:00:00+00:00,1.04225,1.04803,1.0421,1.04684
2019-04-03 00:00:00+00:00,1.04684,1.04941,1.04324,1.04519
2019-04-04 00:00:00+00:00,1.04519,1.04961,1.04483,1.04829
2019-04-05 00:00:00+00:00,1.04828,1.05372,1.04746,1.05207
2019-04-06 00:00:00+00:00,1.05208,1.05721,1.05187,1.05559
2019-04-08 00:00:00+00:00,1.05544,1.05558,1.05454,1.05477
2019-04-09 00:00:00+00:00,1.05478,1.057,1.05319,1.05656
2019-04-10 00:00:00+00:00,1.05656,1.05936,1.05517,1.05561
2019-04-11 00:00:00+00:00,1.05561,1.06027,1.05417,1.05878
2019-04-12 00:00:00+00:00,1.05878,1.06082,1.05797,1.05884
2019-04-13 00:00:00+00:00,1.05884,1.06229,1.05798,1.05981
2019-04-15 00:00:00+00:00,1.0603,1.06052,1.05928,1.05947
2019-04-16 00:00:00+00:00,1.05947,1.06192,1.05809,1.06002
2019-04-17 00:00:00+00:00,1.06001,1.0729,1.05704,1.06758
2019-04-18 00:00:00+00:00,1.06758,1.07047,1.06667,1.06686
2019-04-19 00:00:00+00:00,1.07012,1.07017,1.06856,1.06861
2019-04-20 00:00:00+00:00,1.06862,1.06979,1.06837,1.06893
2019-04-22 00:00:00+00:00,1.06959,1.06979,1.06865,1.06885
2019-04-23 00:00:00+00:00,1.06888,1.06956,1.06754,1.0676
2019-04-24 00:00:00+00:00,1.06759,1.06822,1.06622,1.06646
2019-04-25 00:00:00+00:00,1.06646,1.06738,1.06164,1.06336
2019-04-26 00:00:00+00:00,1.06335,1.06398,1.05651,1.0579
2019-04-27 00:00:00+00:00,1.0579,1.05847,1.05582,1.05657
2019-04-29 00:00:00+00:00,1.05686,1.05747,1.05641,1.05641
2019-04-30 00:00:00+00:00,1.05643,1.05857,1.05549,1.05759
2019-05-01 00:00:00+00:00,1.0576,1.06131,1.05435,1.05937
2019-05-02 00:00:00+00:00,1.05944,1.0605,1.05673,1.0582
2019-05-03 00:00:00+00:00,1.05823,1.05922,1.05713,1.05718
2019-05-04 00:00:00+00:00,1.05721,1.05851,1.05505,1.05695
2019-05-06 00:00:00+00:00,1.05521,1.05627,1.05445,1.05543
2019-05-07 00:00:00+00:00,1.05546,1.05912,1.05426,1.05801
2019-05-08 00:00:00+00:00,1.05801,1.06404,1.05767,1.06219
2019-05-09 00:00:00+00:00,1.0622,1.07216,1.06159,1.06186
2019-05-10 00:00:00+00:00,1.06186,1.06215,1.05857,1.06068
2019-05-11 00:00:00+00:00,1.06067,1.06145,1.05956,1.06049
2019-05-13 00:00:00+00:00,1.05953,1.06013,1.05924,1.05967
2019-05-14 00:00:00+00:00,1.05968,1.06037,1.05635,1.05646
2019-05-15 00:00:00+00:00,1.05647,1.05686,1.05447,1.05566
2019-05-16 00:00:00+00:00,1.05566,1.05661,1.05413,1.05531
2019-05-17 00:00:00+00:00,1.0553,1.0564,1.05204,1.05435
2019-05-18 00:00:00+00:00,1.05433,1.05484,1.0522,1.05356
2019-05-20 00:00:00+00:00,1.05584,1.05735,1.05525,1.05704
2019-05-21 00:00:00+00:00,1.05704,1.05907,1.0566,1.05801
2019-05-22 00:00:00+00:00,1.05801,1.05837,1.05542,1.05781
2019-05-23 00:00:00+00:00,1.05781,1.05947,1.05729,1.05877
2019-05-24 00:00:00+00:00,1.05877,1.05928,1.0569,1.05747
2019-05-25 00:00:00+00:00,1.05747,1.05833,1.05504,1.0574
2019-05-27 00:00:00+00:00,1.0569,1.05729,1.05665,1.05705
2019-05-28 00:00:00+00:00,1.05699,1.05775,1.05633,1.05677
2019-05-29 00:00:00+00:00,1.05676,1.05841,1.05559,1.0579
2019-05-30 00:00:00+00:00,1.05791,1.06266,1.05704,1.06188
2019-05-31 00:00:00+00:00,1.06188,1.06284,1.0611,1.06164
2019-06-01 00:00:00+00:00,1.06163,1.0628,1.06006,1.06022
2019-06-03 00:00:00+00:00,1.06103,1.06111,1.06026,1.06042
2019-06-04 00:00:00+00:00,1.06042,1.06134,1.05686,1.05721
