utc_datetime,bid_open,bid_high,bid_low,bid_close
2019-07-18 00:00:00+00:00,75.885,75.986,75.605,75.631
2019-07-19 00:00:00+00:00,75.632,75.962,75.44,75.888
2019-07-20 00:00:00+00:00,75.888,76.087,75.805,75.853
2019-07-22 00:00:00+00:00,75.883,75.92,75.8515,75.914
2019-07-23 00:00:00+00:00,75.914,76.144,75.822,75.837
2019-07-24 00:00:00+00:00,75.836,76.048,75.603,75.7
2019-07-25 00:00:00+00:00,75.701,75.711,75.332,75.47
2019-07-26 00:00:00+00:00,75.471,75.563,75.24,75.509
2019-07-27 00:00:00+00:00,75.51,75.562,75.013,75.073
2019-07-29 00:00:00+00:00,75.072,75.096,75.005,75.009
2019-07-30 00:00:00+00:00,75.011,75.169,74.891,75.077
2019-07-31 00:00:00+00:00,75.078,75.171,74.573,74.622
2019-08-01 00:00:00+00:00,74.621,74.869,74.339,74.471
2019-08-02 00:00:00+00:00,74.473,74.832,72.854,73.051
2019-08-03 00:00:00+00:00,73.051,73.103,72.209,72.414
2019-08-05 00:00:00+00:00,72.374,72.443,72.3375,72.354
2019-08-06 00:00:00+00:00,72.353,72.39,71.223,71.394
2019-08-07 00:00:00+00:00,71.394,72.693,71.377,71.887
2019-08-08 00:00:00+00:00,71.888,72.035,70.732,71.693
2019-08-09 00:00:00+00:00,71.692,72.337,71.555,72.095
2019-08-10 00:00:00+00:00,72.094,72.213,71.469,71.617
2019-08-12 00:00:00+00:00,71.643,71.683,71.369,71.41
2019-08-13 00:00:00+00:00,71.413,71.665,70.888,71.168
2019-08-14 00:00:00+00:00,71.168,72.912,71.01,72.445
2019-08-15 00:00:00+00:00,72.445,72.457,71.238,71.515
2019-08-16 00:00:00+00:00,71.516,72.4825,71.495,71.838
2019-08-17 00:00:00+00:00,71.838,72.21,71.799,72.069
2019-08-20 00:00:00+00:00,72.112,72.124,71.971,71.976
2019-08-21 00:00:00+00:00,71.977,72.335,71.895,71.974
2019-08-22 00:00:00+00:00,71.975,72.375,71.971,72.304
2019-08-23 00:00:00+00:00,72.304,72.328,71.826,71.916
2019-08-24 00:00:00+00:00,71.916,72.093,71.015,71.106
2019-08-26 00:00:00+00:00,70.6205,70.7005,69.944,70.297
2019-08-27 00:00:00+00:00,70.297,72.057,70.297,71.718
2019-08-28 00:00:00+00:00,71.719,71.759,71.242,71.409
2019-08-29 00:00:00+00:00,71.411,71.571,71.202,71.477
2019-08-30 00:00:00+00:00,71.476,71.79,71.101,71.684
2019-08-31 00:00:00+00:00,71.689,71.739,71.318,71.52
2019-09-02 00:00:00+00:00,71.227,71.45,71.226,71.365
2019-09-03 00:00:00+00:00,71.364,71.515,71.205,71.255
2019-09-04 00:00:00+00:00,71.256,71.709,71.076,71.571
2019-09-05 00:00:00+00:00,71.572,72.327,71.542,72.256
2019-09-06 00:00:00+00:00,72.256,73.131,72.256,72.916
2019-09-07 00:00:00+00:00,72.917,73.265,72.827,73.205
2019-09-09 00:00:00+00:00,73.136,73.246,73.136,73.197
2019-09-10 00:00:00+00:00,73.196,73.685,73.02,73.659
2019-09-11 00:00:00+00:00,73.659,73.815,73.398,73.775
2019-09-12 00:00:00+00:00,73.775,74.266,73.653,74.246
2019-09-13 00:00:00+00:00,74.245,74.469,73.855,74.23
2019-09-14 00:00:00+00:00,74.231,74.478,74.139,74.382
2019-09-16 00:00:00+00:00,74.007,74.194,74.001,74.097
2019-09-17 00:00:00+00:00,74.098,74.278,73.818,74.188
2019-09-18 00:00:00+00:00,74.187,74.265,73.878,74.197
2019-09-19 00:00:00+00:00,74.198,74.218,73.833,73.973
2019-09-20 00:00:00+00:00,73.973,73.993,73.108,73.375
2019-09-21 00:00:00+00:00,73.376,73.44,72.714,72.728
2019-09-23 00:00:00+00:00,72.87,72.943,72.8185,72.847
2019-09-24 00:00:00+00:00,72.848,73.023,72.603,72.86
2019-09-25 00:00:00+00:00,72.864,73.286,72.702,72.827
2019-09-26 00:00:00+00:00,72.826,73.065,72.463,72.729
2019-09-27 00:00:00+00:00,72.727,72.973,72.606,72.756
2019-09-28 00:00:00+00:00,72.755,73.294,72.612,72.989
2019-09-30 00:00:00+00:00,73.022,73.036,72.883,72.968
2019-10-01 00:00:00+00:00,72.971,73.076,72.692,72.928
2019-10-02 00:00:00+00:00,72.926,73.349,72.034,72.253
2019-10-03 00:00:00+00:00,72.251,72.458,71.723,71.873
2019-10-04 00:00:00+00:00,71.87,72.14,71.729,72.035
2019-10-05 00:00:00+00:00,72.036,72.431,72.017,72.32
2019-10-07 00:00:00+00:00,72.166,72.2455,72.161,72.195
2019-10-08 00:00:00+00:00,72.195,72.394,71.908,72.182
2019-10-09 00:00:00+00:00,72.185,72.517,71.911,71.945
2019-10-10 00:00:00+00:00,71.945,72.463,71.83,72.033
2019-10-11 00:00:00+00:00,72.035,73.056,71.95,72.926
2019-10-12 00:00:00+00:00,72.926,73.932,72.901,73.613
2019-10-14 00:00:00+00:00,73.6995,73.725,73.618,73.712
2019-10-15 00:00:00+00:00,73.713,73.7175,72.978,73.43
2019-10-16 00:00:00+00:00,73.43,73.669,73.068,73.462
2019-10-17 00:00:00+00:00,73.463,73.535,73.0435,73.414
2019-10-18 00:00:00+00:00,73.413,74.38,73.383,74.101
2019-10-19 00:00:00+00:00,74.101,74.329,74.097,74.289
2019-10-21 00:00:00+00:00,74.27,74.27,74.087,74.219
2019-10-22 00:00:00+00:00,74.219,74.704,74.2135,74.594
2019-10-23 00:00:00+00:00,74.594,74.799,74.284,74.404
2019-10-24 00:00:00+00:00,74.403,74.49,74.005,74.404
2019-10-25 00:00:00+00:00,74.404,74.464,73.916,74.02
2019-10-26 00:00:00+00:00,74.02,74.287,73.957,74.127
2019-10-28 00:00:00+00:00,74.1215,74.176,74.1175,74.161
2019-10-29 00:00:00+00:00,74.16,74.557,74.058,74.51
2019-10-30 00:00:00+00:00,74.508,74.798,74.487,74.633
2019-10-31 00:00:00+00:00,74.633,75.122,74.519,75.03
2019-11-01 00:00:00+00:00,75.038,75.271,74.308,74.423
2019-11-02 00:00:00+00:00,74.424,74.863,74.343,74.772
2019-11-04 00:00:00+00:00,74.82,74.831,74.744,74.811
2019-11-05 00:00:00+00:00,74.811,74.984,74.656,74.86
2019-11-06 00:00:00+00:00,74.862,75.383,74.725,75.184
2019-11-07 00:00:00+00:00,75.185,75.278,74.807,74.885
2019-11-08 00:00:00+00:00,74.886,75.648,74.556,75.363
2019-11-09 00:00:00+00:00,75.365,75.536,74.73,74.859
2019-11-11 00:00:00+00:00,74.87,74.935,74.8525,74.878
2019-11-12 00:00:00+00:00,74.877,74.901,74.595,74.666
2019-11-13 00:00:00+00:00,74.665,74.919,74.508,74.55
2019-11-14 00:00:00+00:00,74.548,74.682,74.184,74.386
2019-11-15 00:00:00+00:00,74.386,74.405,73.346,73.611
2019-11-16 00:00:00+00:00,73.61,74.161,73.562,74.144
2019-11-18 00:00:00+00:00,74.132,74.1445,74.041,74.066
2019-11-19 00:00:00+00:00,74.065,74.296,73.877,73.931
2019-11-20 00:00:00+00:00,73.932,74.253,73.581,74.005
2019-11-21 00:00:00+00:00,74.005,74.135,73.616,73.724
2019-11-22 00:00:00+00:00,73.724,74.031,73.479,73.696
2019-11-23 00:00:00+00:00,73.696,73.894,73.576,73.697
2019-11-25 00:00:00+00:00,73.7975,73.834,73.741,73.815
2019-11-26 00:00:00+00:00,73.815,73.975,73.717,73.839
2019-11-27 00:00:00+00:00,73.838,74.088,73.708,74.019
2019-11-28 00:00:00+00:00,74.018,74.271,73.889,74.007
2019-11-29 00:00:00+00:00,74.008,74.141,73.951,74.109
2019-11-30 00:00:00+00:00,74.109,74.247,73.913,74.02
2019-12-02 00:00:00+00:00,74.1335,74.1375,74.0285,74.078
2019-12-03 00:00:00+00:00,74.077,74.494,74.069,74.305
2019-12-04 00:00:00+00:00,74.305,74.819,74.173,74.406
2019-12-05 00:00:00+00:00,74.406,74.618,73.885,74.53
2019-12-06 00:00:00+00:00,74.529,74.602,74.153,74.276
2019-12-07 00:00:00+00:00,74.28,74.514,74.157,74.238
2019-12-09 00:00:00+00:00,74.1825,74.268,74.1825,74.236
2019-12-10 00:00:00+00:00,74.236,74.236,73.963,74.111
2019-12-11 00:00:00+00:00,74.107,74.251,73.814,74.064
2019-12-12 00:00:00+00:00,74.064,74.733,73.934,74.566
2019-12-13 00:00:00+00:00,74.565,75.9635,74.527,75.75
2019-12-14 00:00:00+00:00,75.749,75.934,74.963,75.078
2019-12-16 00:00:00+00:00,75.2305,75.2805,75.113,75.179
2019-12-17 00:00:00+00:00,75.18,75.604,75.114,75.293
2019-12-18 00:00:00+00:00,75.293,75.337,74.931,75.013
2019-12-19 00:00:00+00:00,75.013,75.184,74.837,75.077
2019-12-20 00:00:00+00:00,75.077,75.408,75.038,75.343
2019-12-21 00:00:00+00:00,75.343,75.588,75.209,75.533
2019-12-23 00:00:00+00:00,75.438,75.592,75.418,75.589
2019-12-24 00:00:00+00:00,75.591,75.771,75.453,75.723
2019-12-25 00:00:00+00:00,75.723,75.76,75.583,75.6725
2019-12-26 00:00:00+00:00,75.6725,75.735,75.604,75.715
2019-12-27 00:00:00+00:00,75.714,76.165,75.713,76.085
2019-12-28 00:00:00+00:00,76.084,76.521,76.017,76.355
2019-12-30 00:00:00+00:00,76.354,76.504,76.341,76.399
2019-12-31 00:00:00+00:00,76.399,76.486,76.078,76.208
2020-01-01 00:00:00+00:00,76.207,76.413,76.045,76.23
2020-01-02 00:00:00+00:00,76.252,76.302,76.105,76.289
2020-01-03 00:00:00+00:00,76.286,76.303,75.661,75.787
2020-01-04 00:00:00+00:00,75.787,75.789,74.842,75.153
2020-01-06 00:00:00+00:00,74.852,74.9555,74.726,74.945
2020-01-07 00:00:00+00:00,74.942,75.248,74.84,75.181
2020-01-08 00:00:00+00:00,75.183,75.238,73.8565,74.0695
2020-01-09 00:00:00+00:00,74.071,75.05,73.741,74.945
2020-01-10 00:00:00+00:00,74.944,75.178,74.933,75.031
2020-01-11 00:00:00+00:00,75.031,75.674,75.019,75.614
2020-01-13 00:00:00+00:00,75.5485,75.6605,75.495,75.571
2020-01-14 00:00:00+00:00,75.57,75.984,75.535,75.866
2020-01-15 00:00:00+00:00,75.866,76.0815,75.6855,75.727
2020-01-16 00:00:00+00:00,75.729,76.01,75.568,75.877
2020-01-17 00:00:00+00:00,75.877,76.221,75.854,75.984
2020-01-18 00:00:00+00:00,75.983,76.142,75.693,75.725
2020-01-20 00:00:00+00:00,75.6425,75.8285,75.636,75.8
2020-01-21 00:00:00+00:00,75.801,75.87,75.514,75.734
2020-01-22 00:00:00+00:00,75.737,75.789,75.098,75.235
2020-01-23 00:00:00+00:00,75.237,75.384,75.018,75.06
2020-01-24 00:00:00+00:00,75.061,75.467,74.639,75.004
2020-01-25 00:00:00+00:00,75.008,75.152,74.414,74.536
2020-01-27 00:00:00+00:00,74.194,74.33,73.9805,73.986
2020-01-28 00:00:00+00:00,73.985,74.296,73.53,73.634
2020-01-29 00:00:00+00:00,73.635,73.859,73.284,73.795
2020-01-30 00:00:00+00:00,73.794,73.983,73.433,73.592
2020-01-31 00:00:00+00:00,73.591,73.612,72.786,73.006
2020-02-01 00:00:00+00:00,73.005,73.416,72.446,72.503
2020-02-03 00:00:00+00:00,72.484,72.561,72.402,72.517
2020-02-04 00:00:00+00:00,72.516,72.9,72.484,72.651
2020-02-05 00:00:00+00:00,72.652,73.8015,72.49,73.657
2020-02-06 00:00:00+00:00,73.658,74.317,73.529,74.12
2020-02-07 00:00:00+00:00,74.12,74.365,73.966,74.01
2020-02-08 00:00:00+00:00,74.009,74.009,73.034,73.28
2020-02-10 00:00:00+00:00,73.1295,73.289,73.043,73.106
2020-02-11 00:00:00+00:00,73.106,73.647,73.08,73.412
2020-02-12 00:00:00+00:00,73.411,73.984,73.306,73.781
2020-02-13 00:00:00+00:00,73.781,74.274,73.63,73.74
2020-02-14 00:00:00+00:00,73.742,74.071,73.6075,73.737
2020-02-15 00:00:00+00:00,73.739,73.964,73.591,73.688
2020-02-17 00:00:00+00:00,73.838,73.8965,73.7305,73.824
2020-02-18 00:00:00+00:00,73.824,73.934,73.634,73.683
2020-02-19 00:00:00+00:00,73.684,73.686,73.178,73.557
2020-02-20 00:00:00+00:00,73.557,74.453,73.416,74.279
2020-02-21 00:00:00+00:00,74.279,74.415,73.78,74.017
2020-02-22 00:00:00+00:00,74.017,74.28,73.41,73.93
2020-02-24 00:00:00+00:00,73.316,73.7245,73.3065,73.668
2020-02-25 00:00:00+00:00,73.668,73.891,72.98,73.267
2020-02-26 00:00:00+00:00,73.264,73.482,72.509,72.832
2020-02-27 00:00:00+00:00,72.831,72.995,72.1785,72.248
2020-02-28 00:00:00+00:00,72.254,72.573,71.767,72.116
2020-02-29 00:00:00+00:00,72.114,72.168,69.359,70.238
2020-03-02 00:00:00+00:00,69.4435,70.286,69.4435,70.113
2020-03-03 00:00:00+00:00,70.111,71.18,69.84,71.056
2020-03-04 00:00:00+00:00,71.057,71.495,70.2835,70.465
2020-03-05 00:00:00+00:00,70.465,71.412,70.4565,71.377
2020-03-06 00:00:00+00:00,71.379,71.383,69.932,70.286
2020-03-07 00:00:00+00:00,70.287,70.409,69.563,69.992
2020-03-09 00:00:00+00:00,69.035,69.1595,68.501,68.712
2020-03-10 00:00:00+00:00,68.712,68.993,65.4625,67.987
2020-03-11 00:00:00+00:00,67.99,68.971,67.043,68.203
2020-03-12 00:00:00+00:00,68.204,68.772,67.558,67.691
2020-03-13 00:00:00+00:00,67.692,67.797,65.0325,65.658
2020-03-14 00:00:00+00:00,65.659,67.725,65.659,67.386
2020-03-16 00:00:00+00:00,66.81,66.863,64.8565,65.7925
2020-03-17 00:00:00+00:00,65.791,66.2245,64.0335,64.7985
2020-03-18 00:00:00+00:00,64.803,65.817,63.905,64.305
2020-03-19 00:00:00+00:00,64.31,64.628,61.6645,62.745
2020-03-20 00:00:00+00:00,62.741,65.518,59.854,63.929
2020-03-21 00:00:00+00:00,63.929,65.611,63.4035,64.41
2020-03-23 00:00:00+00:00,64.302,64.3265,63.35,63.4925
2020-03-24 00:00:00+00:00,63.4915,65.2425,62.909,65.0945
2020-03-25 00:00:00+00:00,65.093,66.6465,64.937,66.316
2020-03-26 00:00:00+00:00,66.315,67.687,65.3285,65.417
2020-03-27 00:00:00+00:00,65.398,66.57,64.8975,66.313
2020-03-28 00:00:00+00:00,66.317,66.914,65.47,66.555
2020-03-30 00:00:00+00:00,66.266,66.4855,65.8975,66.328
2020-03-31 00:00:00+00:00,66.343,66.654,65.7195,66.611
2020-04-01 00:00:00+00:00,66.618,67.249,65.566,65.977
2020-04-02 00:00:00+00:00,65.981,66.3105,64.849,65.327
2020-04-03 00:00:00+00:00,65.324,65.61,64.378,65.503
2020-04-04 00:00:00+00:00,65.497,65.574,64.818,64.953
2020-04-06 00:00:00+00:00,65.0495,65.2055,65.035,65.137
2020-04-07 00:00:00+00:00,65.137,66.797,65.12,66.741
2020-04-08 00:00:00+00:00,66.741,67.656,66.415,66.836
2020-04-09 00:00:00+00:00,66.836,67.978,66.464,67.884
2020-04-10 00:00:00+00:00,67.885,68.82,67.478,68.725
2020-04-11 00:00:00+00:00,68.731,69.0255,68.481,68.851
2020-04-13 00:00:00+00:00,68.8835,68.9575,68.5195,68.619
2020-04-14 00:00:00+00:00,68.622,68.918,68.325,68.859
2020-04-15 00:00:00+00:00,68.855,69.238,68.491,68.908
2020-04-16 00:00:00+00:00,68.91,68.93,67.572,67.874
2020-04-17 00:00:00+00:00,67.875,68.9155,67.579,68.631
2020-04-18 00:00:00+00:00,68.624,68.729,68.061,68.46
2020-04-20 00:00:00+00:00,68.4085,68.4485,68.215,68.227
2020-04-21 00:00:00+00:00,68.228,68.871,68.129,68.269
2020-04-22 00:00:00+00:00,68.275,68.318,67.28,67.761
2020-04-23 00:00:00+00:00,67.765,68.395,67.688,67.883
2020-04-24 00:00:00+00:00,67.884,68.992,67.737,68.624
2020-04-25 00:00:00+00:00,68.625,68.691,68.197,68.599
2020-04-27 00:00:00+00:00,68.6565,68.7775,68.561,68.757
2020-04-28 00:00:00+00:00,68.759,69.3835,68.705,69.181
2020-04-29 00:00:00+00:00,69.183,69.547,69.015,69.4
2020-04-30 00:00:00+00:00,69.401,69.9515,69.264,69.858
2020-05-01 00:00:00+00:00,69.856,70.149,69.227,69.657
2020-05-02 00:00:00+00:00,69.662,69.704,68.484,68.595
2020-05-04 00:00:00+00:00,68.4135,68.518,67.9925,68.039
2020-05-05 00:00:00+00:00,68.039,68.697,67.977,68.542
2020-05-06 00:00:00+00:00,68.542,68.968,68.441,68.464
2020-05-07 00:00:00+00:00,68.464,68.605,67.613,67.863
2020-05-08 00:00:00+00:00,67.865,69.187,67.865,69.131
2020-05-09 00:00:00+00:00,69.132,69.683,69.129,69.677
2020-05-11 00:00:00+00:00,69.573,69.88,69.516,69.859
2020-05-12 00:00:00+00:00,69.859,70.158,69.362,69.748
2020-05-13 00:00:00+00:00,69.747,70.137,69.118,69.124
2020-05-14 00:00:00+00:00,69.125,69.742,68.874,68.986
2020-05-15 00:00:00+00:00,68.986,69.467,68.53,69.443
2020-05-16 00:00:00+00:00,69.445,69.515,68.662,68.783
2020-05-18 00:00:00+00:00,68.728,68.921,68.687,68.868
2020-05-19 00:00:00+00:00,68.868,70.056,68.809,70.032
2020-05-20 00:00:00+00:00,70.036,70.941,69.862,70.5
2020-05-21 00:00:00+00:00,70.501,71.013,70.253,70.901
2020-05-22 00:00:00+00:00,70.9,71.065,70.478,70.666
2020-05-23 00:00:00+00:00,70.667,70.777,69.923,70.314
2020-05-25 00:00:00+00:00,70.279,70.544,70.253,70.507
2020-05-26 00:00:00+00:00,70.508,70.562,70.181,70.514
2020-05-27 00:00:00+00:00,70.516,71.765,70.457,71.418
2020-05-28 00:00:00+00:00,71.419,71.905,70.814,71.362
2020-05-29 00:00:00+00:00,71.364,71.759,70.997,71.376
2020-05-30 00:00:00+00:00,71.375,71.913,71.123,71.843
2020-06-01 00:00:00+00:00,71.772,71.805,71.596,71.703
2020-06-02 00:00:00+00:00,71.698,73.2975,71.67,72.949
2020-06-03 00:00:00+00:00,72.951,75.315,72.928,75.224
2020-06-04 00:00:00+00:00,75.226,75.747,74.39,75.487
2020-06-05 00:00:00+00:00,75.487,76.186,74.842,75.716
2020-06-06 00:00:00+00:00,75.717,76.731,75.577,76.348
2020-06-08 00:00:00+00:00,76.432,76.77,76.426,76.717
2020-06-09 00:00:00+00:00,76.717,76.72,75.546,76.132
2020-06-10 00:00:00+00:00,76.131,76.252,74.451,74.788
2020-06-11 00:00:00+00:00,74.791,75.597,74.497,74.543
2020-06-12 00:00:00+00:00,74.543,74.809,72.7475,72.917
2020-06-13 00:00:00+00:00,72.921,74.283,72.512,73.646
2020-06-15 00:00:00+00:00,73.275,73.519,73.2015,73.237
2020-06-16 00:00:00+00:00,73.245,74.821,72.628,74.816
2020-06-17 00:00:00+00:00,74.816,75.07,73.308,74.015
2020-06-18 00:00:00+00:00,74.015,74.29,73.406,73.473
2020-06-19 00:00:00+00:00,73.475,73.877,72.972,73.346
2020-06-20 00:00:00+00:00,73.349,73.808,72.963,73.093
2020-06-22 00:00:00+00:00,72.8065,72.98,72.764,72.841
2020-06-23 00:00:00+00:00,72.846,74.1295,72.789,74.057
2020-06-24 00:00:00+00:00,74.056,74.403,73.188,73.875
2020-06-25 00:00:00+00:00,73.875,74.145,73.292,73.357
2020-06-26 00:00:00+00:00,73.356,73.8955,73.298,73.796
2020-06-27 00:00:00+00:00,73.795,73.864,73.291,73.516
2020-06-29 00:00:00+00:00,73.4005,73.582,73.355,73.545
2020-06-30 00:00:00+00:00,73.544,73.997,73.451,73.913
2020-07-01 00:00:00+00:00,73.913,74.578,73.589,74.493
2020-07-02 00:00:00+00:00,74.4890060424805,74.6800003051758,73.8840026855469,74.1840057373047
2020-07-03 00:00:00+00:00,74.1800003051758,74.6860046386719,74.1590042114258,74.3580017089844
2020-07-04 00:00:00+00:00,74.3600006103516,74.6570053100586,74.3050003051758,74.6100006103516
2020-07-06 00:00:00+00:00,74.4980010986328,74.7540054321289,74.4770050048828,74.72900390625
2020-07-07 00:00:00+00:00,74.7280044555664,75.1389999389648,74.7120056152344,74.859001159668
2020-07-08 00:00:00+00:00,74.859001159668,75.0400009155273,74.5400009155273,74.656005859375
2020-07-09 00:00:00+00:00,74.6570053100586,74.9640045166016,74.4869995117188,74.9230041503906
2020-07-10 00:00:00+00:00,74.9250030517578,75.0410003662109,74.5210037231445,74.6119995117188
2020-07-11 00:00:00+00:00,74.6210021972656,74.6399993896484,73.9640045166016,74.281005859375
2020-07-13 00:00:00+00:00,74.2900009155273,74.3880004882812,74.2430038452148,74.2800064086914
2020-07-14 00:00:00+00:00,74.2800064086914,74.9869995117188,74.1710052490234,74.3910064697266
2020-07-15 00:00:00+00:00,74.3950042724609,75.0040054321289,74.2239990234375,74.9190063476562
2020-07-16 00:00:00+00:00,74.9169998168945,75.2560043334961,74.7730026245117,74.8970031738281
2020-07-17 00:00:00+00:00,74.8950042724609,75.0770034790039,74.6490020751953,74.8160018920898
2020-07-18 00:00:00+00:00,74.8250045776367,74.9470062255859,74.7320022583008,74.8710021972656
2020-07-20 00:00:00+00:00,74.7910003662109,74.9830017089844,74.7870025634766,74.9830017089844
2020-07-21 00:00:00+00:00,74.984001159668,75.3080062866211,74.8320007324219,75.2480010986328
2020-07-22 00:00:00+00:00,75.2490005493164,76.2950057983398,75.193000793457,76.2330017089844
2020-07-23 00:00:00+00:00,76.234001159668,76.8500061035156,76.031005859375,76.4650039672852
2020-07-24 00:00:00+00:00,76.4640045166016,76.6870040893555,75.713005065918,75.8240051269531
2020-07-25 00:00:00+00:00,75.8250045776367,75.8790054321289,74.8460006713867,75.1900024414062
2020-07-27 00:00:00+00:00,75.2250061035156,75.3440017700195,75.0590057373047,75.1970062255859
2020-07-28 00:00:00+00:00,75.1970062255859,75.4039993286133,74.9850006103516,75.3420028686523
2020-07-29 00:00:00+00:00,75.3430023193359,75.5559997558594,74.9860000610352,75.2200012207031
2020-07-30 00:00:00+00:00,75.2200012207031,75.4940032958984,75.1529998779297,75.3110046386719
2020-07-31 00:00:00+00:00,75.3110046386719,75.4650039672852,74.8040008544922,75.375
2020-08-01 00:00:00+00:00,75.3759994506836,75.9000015258789,74.995002746582,75.6220016479492
2020-08-03 00:00:00+00:00,75.4509963989258,75.6429977416992,75.427001953125,75.6259994506836
2020-08-04 00:00:00+00:00,75.6289978027344,75.7880020141602,75.0839996337891,75.4380035400391
2020-08-05 00:00:00+00:00,75.4369964599609,75.7919998168945,75.370002746582,75.7800064086914
2020-08-06 00:00:00+00:00,75.7800064086914,76.3870010375977,75.677001953125,75.9599990844727
2020-08-07 00:00:00+00:00,75.963005065918,76.423,75.647,76.333
2020-08-08 00:00:00+00:00,76.337,76.419,75.709,75.784
2020-08-10 00:00:00+00:00,75.76,75.826,75.685,75.733
2020-08-11 00:00:00+00:00,75.735,76.002,75.669,75.823
2020-08-12 00:00:00+00:00,75.823,76.319,75.823,76.072
2020-08-13 00:00:00+00:00,76.072,76.701,75.844,76.53
2020-08-14 00:00:00+00:00,76.53,76.685,76.297,76.45
2020-08-15 00:00:00+00:00,76.45,76.489,76.132,76.441
2020-08-17 00:00:00+00:00,76.407,76.639,76.404,76.626
2020-08-18 00:00:00+00:00,76.625,76.663,76.331,76.455
2020-08-19 00:00:00+00:00,76.455,76.532,76.1,76.326
2020-08-20 00:00:00+00:00,76.325,76.661,76.013,76.222
2020-08-21 00:00:00+00:00,76.224,76.297,75.592,76.109
2020-08-22 00:00:00+00:00,76.109,76.254,75.614,75.792
2020-08-24 00:00:00+00:00,75.656,75.891,75.656,75.787
2020-08-25 00:00:00+00:00,75.787,76.134,75.703,75.978
2020-08-26 00:00:00+00:00,75.976,76.638,75.843,76.565
2020-08-27 00:00:00+00:00,76.565,76.751,76.408,76.685
2020-08-28 00:00:00+00:00,76.679,77.52,76.611,77.514
2020-08-29 00:00:00+00:00,77.51,77.943,77.074,77.518
2020-08-31 00:00:00+00:00,77.608,77.853,77.587,77.765
2020-09-01 00:00:00+00:00,77.758,78.445,77.389,78.18
2020-09-02 00:00:00+00:00,78.185,78.345,77.994,78.103
2020-09-03 00:00:00+00:00,78.103,78.152,77.521,77.813
2020-09-04 00:00:00+00:00,77.813,77.89,76.919,76.939
2020-09-05 00:00:00+00:00,76.939,77.51,76.755,77.468
2020-09-07 00:00:00+00:00,77.284,77.447,77.239,77.386
2020-09-08 00:00:00+00:00,77.385,77.584,77.224,77.377
2020-09-09 00:00:00+00:00,77.377,77.628,76.096,76.383
2020-09-10 00:00:00+00:00,76.381,77.404,76.238,77.274
2020-09-11 00:00:00+00:00,77.271,77.72,76.836,77.061
2020-09-12 00:00:00+00:00,77.06,77.566,77.021,77.203
2020-09-14 00:00:00+00:00,77.172,77.335,77.169,77.285
2020-09-15 00:00:00+00:00,77.279,77.305,76.934,76.985
2020-09-16 00:00:00+00:00,76.983,77.489,76.765,76.876
2020-09-17 00:00:00+00:00,76.875,77.166,76.426,76.64
2020-09-18 00:00:00+00:00,76.639,76.762,76.084,76.547
2020-09-19 00:00:00+00:00,76.544,76.831,75.966,76.285
2020-09-21 00:00:00+00:00,76.237,76.27,76.089,76.226
2020-09-22 00:00:00+00:00,76.227,76.376,75.245,75.659
2020-09-23 00:00:00+00:00,75.658,75.753,75.081,75.333
2020-09-24 00:00:00+00:00,75.333,75.363,74.34,74.378
2020-09-25 00:00:00+00:00,74.378,74.609,73.9580001831055,74.371
2020-09-26 00:00:00+00:00,74.37,74.6129989624023,73.9970016479492,74.254
2020-09-28 00:00:00+00:00,74.3040008544922,74.3690032958984,74.2590026855469,74.3130035400391
2020-09-29 00:00:00+00:00,74.3119964599609,74.805,74.096,74.783
2020-09-30 00:00:00+00:00,74.783,75.497,74.597,75.493
2020-10-01 00:00:00+00:00,75.493,75.687,74.857,75.538
2020-10-02 00:00:00+00:00,75.54,76.036,75.47,75.779
2020-10-03 00:00:00+00:00,75.778,75.829,74.908,75.406
2020-10-05 00:00:00+00:00,75.527,75.707,75.414,75.673
2020-10-06 00:00:00+00:00,75.672,76.066,75.623,76.022
2020-10-07 00:00:00+00:00,76.022,76.147,74.875,75.089
2020-10-08 00:00:00+00:00,75.086,75.735,74.978,75.602
2020-10-09 00:00:00+00:00,75.6,76.063,75.506,76.061
2020-10-10 00:00:00+00:00,76.058,76.504,75.911,76.408
2020-10-12 00:00:00+00:00,76.407,76.431,76.268,76.293
2020-10-13 00:00:00+00:00,76.292,76.353,75.826,75.92
2020-10-14 00:00:00+00:00,75.92,75.934,75.424,75.541
2020-10-15 00:00:00+00:00,75.542,75.703,74.956,75.064
2020-10-16 00:00:00+00:00,75.064,75.244,74.237,74.661
2020-10-17 00:00:00+00:00,74.66,74.72,74.376,74.619
2020-10-19 00:00:00+00:00,74.537,74.808,74.537,74.766
2020-10-20 00:00:00+00:00,74.767,74.933,74.286,74.372
2020-10-21 00:00:00+00:00,74.373,74.596,74.186,74.342
2020-10-22 00:00:00+00:00,74.343,74.594,74.187,74.353
2020-10-23 00:00:00+00:00,74.352,74.838,74.17,74.75
2020-10-24 00:00:00+00:00,74.75,74.908,74.353,74.73
2020-10-26 00:00:00+00:00,74.677,74.739,74.485,74.643
2020-10-27 00:00:00+00:00,74.641,74.927,74.493,74.589
2020-10-28 00:00:00+00:00,74.591,74.769,74.248,74.451
2020-10-29 00:00:00+00:00,74.451,74.614,73.374,73.577
2020-10-30 00:00:00+00:00,73.577,73.836,73.12,73.566
2020-10-31 00:00:00+00:00,73.564,73.903,73.127,73.512
2020-11-02 00:00:00+00:00,73.396,73.498,73.165,73.267
